JOHAN Sports Measurement file, JOH001_204538020711232
Tracking-Device v2.1
Firmware v2.1.13
143117.90,8,51.8222273,5.8372512,0.05,0.971,-0.354,0.118,-0.504,0.504,2.534,0
143118.00,8,51.8222273,5.8372512,0.02,0.958,-0.381,0.130,2.931,-0.611,5.191,0
143118.10,8,51.8222275,5.8372513,0.02,0.964,-0.356,0.145,-0.183,1.618,8.397,0
143118.20,8,51.8222275,5.8372513,0.02,0.928,-0.419,0.122,0.214,-3.511,10.809,0
143118.30,8,51.8222275,5.8372515,0.01,0.843,-0.371,0.133,-10.006,-10.869,1.927,0
143118.40,8,51.8222277,5.8372517,0.05,0.930,-0.387,0.108,-8.321,-8.641,-4.122,0
143118.50,9,51.8222277,5.8372517,0.03,0.986,-0.301,0.125,-7.130,-7.130,-18.702,0
143118.60,8,51.8222277,5.8372515,0.05,0.992,-0.292,0.124,2.229,-8.931,-9.069,0
143118.70,8,51.8222277,5.8372517,0.04,0.910,-0.356,0.133,-1.573,4.580,4.733,0
143118.80,8,51.8222277,5.8372517,0.02,0.971,-0.327,0.231,-7.878,-6.275,-0.840,0
143118.90,9,51.8222277,5.8372518,0.01,0.933,-0.330,0.125,-2.748,-3.466,-3.725,0
143119.00,8,51.8222277,5.8372517,0.06,0.979,-0.308,0.304,-3.863,10.855,3.740,0
143119.10,8,51.8222277,5.8372517,0.07,0.962,-0.313,0.125,-4.870,-4.733,3.145,0
143119.20,9,51.8222277,5.8372517,0.02,0.920,-0.309,0.154,1.802,-1.588,0.641,0
143119.30,8,51.8222277,5.8372518,0.02,0.918,-0.281,0.229,-3.511,3.221,-0.061,0
143119.40,8,51.8222277,5.8372518,0.04,0.943,-0.336,0.151,-7.817,-4.168,5.176,0
143119.50,8,51.8222277,5.8372518,0.03,0.936,-0.315,0.163,0.519,-1.725,6.061,0
143119.60,8,51.8222277,5.8372517,0.06,0.967,-0.260,0.268,-6.137,7.115,0.916,0
143119.70,8,51.8222277,5.8372518,0.05,0.966,-0.310,0.116,-4.305,-5.145,7.084,0
143119.80,8,51.8222278,5.8372518,0.00,0.982,-0.306,0.139,0.641,3.237,4.015,0
143119.90,9,51.8222278,5.8372520,0.02,1.015,-0.219,0.298,-8.687,9.496,1.176,0
143120.00,8,51.8222278,5.8372520,0.07,0.961,-0.318,0.130,-5.191,1.756,5.176,0
143120.10,8,51.8222280,5.8372522,0.02,0.920,-0.274,0.154,-0.015,-2.550,0.855,0
143120.20,8,51.8222282,5.8372522,0.04,0.885,-0.233,0.176,-0.980,-2.539,-0.185,0
143120.30,9,51.8222282,5.8372523,0.04,0.968,-0.327,0.126,-6.672,-2.977,6.992,0
143120.40,8,51.8222282,5.8372523,0.02,0.930,-0.284,0.154,-2.183,-5.359,0.061,0
143120.50,8,51.8222283,5.8372523,0.04,0.904,-0.296,0.132,-3.786,5.145,3.267,0
143120.60,9,51.8222283,5.8372525,0.04,0.966,-0.296,0.150,-1.786,-0.321,6.733,0
143120.70,8,51.8222285,5.8372527,0.04,0.884,-0.276,0.131,1.559,-2.901,4.557,0
143120.80,8,51.8222285,5.8372527,0.02,0.955,-0.284,0.130,-3.649,3.145,-0.321,0
143120.90,8,51.8222285,5.8372528,0.02,0.959,-0.309,0.148,-8.977,0.458,2.534,0
143121.00,8,51.8222285,5.8372528,0.06,0.924,-0.274,0.146,-2.977,-1.817,-2.290,0
143121.10,8,51.8222287,5.8372530,0.02,0.977,-0.319,0.124,-3.863,1.191,2.336,0
143121.20,8,51.8222287,5.8372532,0.04,0.873,-0.288,0.136,-5.574,-0.614,2.431,0
143121.30,9,51.8222288,5.8372532,0.04,0.945,-0.289,0.157,0.977,-4.092,-2.855,0
143121.40,8,51.8222288,5.8372533,0.05,0.946,-0.300,0.127,-0.840,2.672,5.206,0
143121.50,8,51.8222290,5.8372533,0.03,0.991,-0.327,0.196,-3.344,0.916,3.985,0
143121.60,8,51.8222290,5.8372535,0.04,0.998,-0.250,0.162,-3.374,-0.840,1.527,0
143121.70,9,51.8222290,5.8372535,0.03,0.987,-0.344,0.165,-1.573,-1.878,5.786,0
143121.80,8,51.8222290,5.8372533,0.01,0.989,-0.359,0.174,-2.427,-4.122,8.855,0
143121.90,8,51.8222290,5.8372533,0.03,0.979,-0.251,0.210,-6.122,10.244,2.504,0
143122.00,8,51.8222290,5.8372532,0.03,0.971,-0.301,0.099,2.672,-6.229,9.786,0
143122.10,8,51.8222290,5.8372533,0.03,0.936,-0.271,0.125,0.931,-3.359,1.985,0
143122.20,8,51.8222290,5.8372532,0.03,1.004,-0.254,0.224,-4.992,8.580,-0.611,0
143122.30,8,51.8222290,5.8372532,0.03,0.979,-0.290,0.089,-0.321,-5.435,4.580,0
143122.40,8,51.8222290,5.8372530,0.03,0.931,-0.262,0.114,1.847,-1.099,0.061,0
143122.50,8,51.8222290,5.8372528,0.07,0.963,-0.265,0.155,-5.893,8.260,1.206,0
143122.60,8,51.8222288,5.8372528,0.06,0.982,-0.285,0.123,-3.237,-5.466,3.740,0
143122.70,9,51.8222290,5.8372528,0.04,0.945,-0.245,0.102,3.405,-2.931,-0.321,0
143122.80,8,51.8222290,5.8372528,0.02,0.960,-0.252,0.143,-3.924,6.351,-0.824,0
143122.90,8,51.8222290,5.8372530,0.04,0.999,-0.277,0.155,-5.710,0.458,4.183,0
143123.00,8,51.8222290,5.8372530,0.00,0.960,-0.289,0.156,0.992,1.252,1.557,0
143123.10,8,51.8222290,5.8372530,0.02,0.967,-0.270,0.105,-4.702,8.885,0.687,0
143123.20,8,51.8222290,5.8372530,0.06,0.879,-0.276,0.119,-3.455,1.621,5.531,0
143123.30,8,51.8222290,5.8372530,0.04,0.948,-0.281,0.136,-1.649,-0.061,3.420,0
143123.40,8,51.8222292,5.8372532,0.02,0.995,-0.284,0.194,-10.962,13.099,0.748,0
143123.50,9,51.8222292,5.8372532,0.02,0.960,-0.305,0.093,-9.573,-0.733,2.489,0
143123.60,8,51.8222292,5.8372533,0.03,0.941,-0.276,0.134,-5.710,-1.053,2.687,0
143123.70,8,51.8222292,5.8372533,0.02,0.885,-0.248,0.159,-7.631,-0.450,-1.237,0
143123.80,9,51.8222292,5.8372533,0.02,0.959,-0.318,0.131,-5.450,-2.992,4.000,0
143123.90,8,51.8222293,5.8372535,0.08,0.960,-0.295,0.161,-7.282,-4.595,0.107,0
143124.00,8,51.8222292,5.8372532,0.07,0.987,-0.342,0.119,-15.435,-0.534,0.641,0
143124.10,9,51.8222293,5.8372533,0.04,0.876,-0.294,0.120,-9.939,1.369,2.881,0
143124.20,9,51.8222292,5.8372532,0.04,1.031,-0.271,0.134,-6.595,2.595,2.840,0
143124.30,8,51.8222292,5.8372532,0.05,0.957,-0.374,0.119,-9.176,-4.107,4.580,0
143124.40,8,51.8222293,5.8372532,0.03,0.959,-0.316,0.101,1.511,1.405,5.725,0
143124.50,9,51.8222293,5.8372533,0.01,1.005,-0.284,0.199,-5.985,2.137,2.168,0
143124.60,8,51.8222293,5.8372532,0.07,0.967,-0.343,0.082,-6.031,-4.458,7.099,0
143124.70,8,51.8222295,5.8372533,0.06,0.930,-0.295,0.137,-1.038,-4.519,5.969,0
143124.80,8,51.8222295,5.8372533,0.01,0.913,-0.375,0.058,-6.473,7.038,3.649,0
143124.90,9,51.8222295,5.8372535,0.03,0.977,-0.326,0.134,-5.282,-5.191,6.916,0
143125.00,8,51.8222295,5.8372535,0.04,0.954,-0.345,0.131,-2.656,-1.450,4.198,0
143125.10,8,51.8222297,5.8372535,0.04,0.990,-0.324,0.122,-12.015,-5.740,5.313,0
143125.20,8,51.8222295,5.8372535,0.04,1.003,-0.319,0.105,-7.038,10.809,4.885,0
143125.30,8,51.8222297,5.8372533,0.06,1.001,-0.331,0.108,-9.649,21.053,7.374,0
143125.40,8,51.8222297,5.8372535,0.05,0.994,-0.387,0.141,-27.908,30.260,10.214,0
143125.50,8,51.8222298,5.8372535,0.09,0.916,-0.498,-0.048,-33.405,32.870,8.885,0
143125.60,8,51.8222298,5.8372533,0.11,0.780,-0.476,0.054,-14.890,21.002,10.098,0
143125.70,8,51.8222302,5.8372535,0.22,0.875,-0.568,-0.104,-22.412,12.214,8.137,0
143125.80,8,51.8222302,5.8372537,0.16,0.889,-0.568,-0.042,-0.153,5.145,12.244,0
143125.90,8,51.8222303,5.8372537,0.13,0.878,-0.577,-0.036,-11.252,3.740,9.359,0
143126.00,8,51.8222303,5.8372537,0.07,0.821,-0.616,-0.165,-7.099,1.542,7.420,0
143126.10,9,51.8222305,5.8372538,0.14,0.842,-0.611,-0.086,11.038,-12.779,9.450,0
143126.20,9,51.8222305,5.8372538,0.06,0.846,-0.538,-0.102,15.832,-15.435,-0.198,0
143126.30,8,51.8222305,5.8372538,0.01,0.896,-0.527,-0.073,9.496,-10.489,-4.183,0
143126.40,9,51.8222305,5.8372538,0.07,0.893,-0.527,-0.022,19.588,-20.992,-4.412,0
143126.50,8,51.8222303,5.8372538,0.10,0.895,-0.492,0.015,9.496,-22.076,-10.748,0
143126.60,8,51.8222303,5.8372540,0.12,0.848,-0.384,0.004,5.916,-23.942,-8.325,0
143126.70,8,51.8222302,5.8372543,0.17,0.989,-0.348,0.087,8.565,-12.122,-1.573,0
143126.80,8,51.8222300,5.8372545,0.21,0.993,-0.367,0.077,21.267,-5.588,4.092,0
143126.90,8,51.8222300,5.8372547,0.12,1.001,-0.403,0.049,14.916,4.947,1.771,0
143127.00,8,51.8222298,5.8372548,0.18,0.925,-0.341,0.080,18.397,14.672,-1.557,0
143127.10,8,51.8222297,5.8372550,0.15,0.940,-0.408,0.240,5.588,4.015,-8.794,0
143127.20,8,51.8222295,5.8372552,0.18,0.962,-0.386,0.235,-3.634,-3.725,-0.076,0
143127.30,8,51.8222295,5.8372553,0.11,0.845,-0.335,0.214,-7.133,-4.357,0.006,0
143127.40,8,51.8222295,5.8372553,0.05,0.962,-0.342,0.199,-16.336,-8.473,5.237,0
143127.50,8,51.8222297,5.8372552,0.12,0.980,-0.379,0.151,-18.702,-7.985,7.023,0
143127.60,8,51.8222298,5.8372550,0.14,0.920,-0.341,0.068,-8.534,0.214,17.985,0
143127.70,8,51.8222300,5.8372548,0.20,0.947,-0.378,0.109,-1.756,-3.542,17.053,0
143127.80,8,51.8222300,5.8372545,0.23,0.881,-0.337,0.095,-6.814,-4.922,13.443,0
143127.90,8,51.8222302,5.8372545,0.17,0.964,-0.345,0.042,-12.611,-9.511,11.527,0
143128.00,9,51.8222305,5.8372542,0.28,0.989,-0.340,-0.009,-9.130,-3.420,14.214,0
143128.10,8,51.8222305,5.8372538,0.25,1.009,-0.339,-0.019,-13.618,1.649,9.481,0
143128.20,8,51.8222310,5.8372535,0.25,0.991,-0.325,-0.040,-13.985,14.458,10.489,0
143128.30,8,51.8222312,5.8372528,0.24,0.976,-0.379,-0.073,-18.244,22.962,11.725,0
143128.40,8,51.8222317,5.8372525,0.31,0.929,-0.433,-0.207,-15.405,17.725,2.763,0
143128.50,8,51.8222318,5.8372523,0.26,0.878,-0.416,-0.226,-3.817,-5.191,0.290,0
143128.60,8,51.8222320,5.8372518,0.21,0.983,-0.408,-0.142,4.168,-18.763,-0.809,0
143128.70,8,51.8222318,5.8372517,0.04,0.934,-0.368,-0.031,1.038,-13.710,-14.687,0
143128.80,8,51.8222318,5.8372517,0.11,0.990,-0.369,0.001,-0.687,-13.679,-15.237,0
143128.90,8,51.8222317,5.8372515,0.14,0.952,-0.332,0.041,-1.359,-11.573,-8.046,0
143129.00,9,51.8222315,5.8372515,0.19,1.022,-0.324,0.043,3.542,-12.382,-1.893,0
143129.10,8,51.8222313,5.8372517,0.18,0.988,-0.307,0.070,0.687,-7.725,-0.504,0
143129.20,8,51.8222312,5.8372517,0.17,0.992,-0.288,0.071,0.794,-6.321,3.481,0
143129.30,8,51.8222312,5.8372517,0.13,0.900,-0.255,0.059,0.583,-3.773,6.324,0
143129.40,8,51.8222312,5.8372517,0.09,0.980,-0.300,0.046,0.076,-4.260,4.794,0
143129.50,8,51.8222312,5.8372517,0.09,0.991,-0.275,0.075,-2.992,-7.725,-1.008,0
143129.60,8,51.8222310,5.8372515,0.06,1.017,-0.257,0.084,-8.992,-4.870,-3.832,0
143129.70,8,51.8222310,5.8372515,0.05,0.988,-0.262,0.064,-11.099,-0.046,-3.389,0
143129.80,8,51.8222310,5.8372513,0.02,0.895,-0.235,0.049,-8.554,-0.585,-1.414,0
143129.90,8,51.8222310,5.8372512,0.06,0.997,-0.250,0.068,-5.221,-2.092,2.305,0
143130.00,8,51.8222310,5.8372510,0.04,1.022,-0.245,0.059,-5.359,-0.855,4.641,0
143130.10,8,51.8222312,5.8372510,0.08,1.001,-0.252,0.048,-4.840,2.947,5.313,0
143130.20,8,51.8222312,5.8372510,0.03,0.985,-0.258,0.043,-2.595,3.099,5.618,0
143130.30,8,51.8222312,5.8372508,0.03,0.891,-0.241,0.035,-1.887,1.727,4.667,0
143130.40,9,51.8222312,5.8372508,0.03,0.996,-0.271,0.042,-1.740,1.160,3.603,0
143130.50,8,51.8222310,5.8372507,0.03,0.985,-0.272,0.033,-1.740,2.321,3.298,0
143130.60,8,51.8222312,5.8372507,0.04,0.986,-0.275,0.047,-1.221,2.000,3.603,0
143130.70,8,51.8222310,5.8372505,0.04,0.990,-0.289,0.036,-1.420,0.198,4.290,0
143130.80,8,51.8222310,5.8372505,0.01,0.986,-0.279,0.040,-1.771,-1.145,4.061,0
143130.90,8,51.8222310,5.8372503,0.02,0.996,-0.282,0.032,-2.870,-0.763,3.634,0
143131.00,8,51.8222310,5.8372503,0.01,0.993,-0.293,0.038,-3.664,-1.053,2.779,0
143131.10,8,51.8222310,5.8372503,0.03,0.996,-0.272,0.042,-4.565,-1.542,1.802,0
143131.20,9,51.8222308,5.8372502,0.03,0.992,-0.270,0.037,-4.916,-1.328,2.427,0
143131.30,8,51.8222308,5.8372502,0.02,0.994,-0.261,0.032,-4.519,-0.870,3.069,0
143131.40,9,51.8222308,5.8372500,0.02,0.998,-0.263,0.035,-3.985,-0.198,3.145,0
143131.50,8,51.8222308,5.8372500,0.03,0.989,-0.271,0.026,-4.092,-0.702,3.221,0
143131.60,8,51.8222308,5.8372498,0.04,0.999,-0.275,0.036,-3.756,-3.008,1.573,0
143131.70,8,51.8222307,5.8372498,0.05,0.895,-0.240,0.032,-2.635,-2.205,1.627,0
143131.80,9,51.8222307,5.8372497,0.00,0.989,-0.263,0.031,-1.252,-2.809,0.748,0
143131.90,8,51.8222307,5.8372497,0.01,1.000,-0.256,0.045,-0.458,-2.137,0.519,0
143132.00,8,51.8222307,5.8372495,0.01,1.000,-0.255,0.052,-1.023,-1.389,1.084,0
143132.10,8,51.8222307,5.8372495,0.04,0.992,-0.254,0.061,-3.267,-0.489,1.847,0
143132.20,8,51.8222307,5.8372493,0.02,0.901,-0.229,0.055,-3.789,-0.139,1.247,0
143132.30,8,51.8222307,5.8372493,0.04,1.002,-0.255,0.048,-5.542,0.397,2.275,0
143132.40,8,51.8222307,5.8372492,0.01,1.003,-0.258,0.043,-4.870,0.366,2.275,0
143132.50,8,51.8222305,5.8372492,0.04,0.990,-0.253,0.051,-4.534,0.305,2.824,0
143132.60,9,51.8222305,5.8372490,0.01,0.990,-0.254,0.040,-3.374,-0.763,3.069,0
143132.70,8,51.8222305,5.8372488,0.00,0.895,-0.236,0.041,-3.043,-0.711,2.342,0
143132.80,9,51.8222305,5.8372487,0.02,0.992,-0.270,0.047,-3.527,-0.901,2.168,0
143132.90,8,51.8222305,5.8372487,0.02,0.998,-0.256,0.048,-3.786,-1.053,1.496,0
143133.00,8,51.8222303,5.8372485,0.01,0.997,-0.250,0.049,-4.076,-1.282,1.282,0
143133.10,8,51.8222303,5.8372485,0.04,0.896,-0.231,0.048,-3.598,-1.055,1.347,0
143133.20,9,51.8222303,5.8372483,0.03,0.991,-0.262,0.055,-3.496,-0.687,1.863,0
143133.30,8,51.8222303,5.8372483,0.02,0.992,-0.258,0.056,-4.809,-1.145,2.626,0
143133.40,8,51.8222303,5.8372482,0.01,0.997,-0.263,0.049,-4.641,-1.038,3.405,0
143133.50,8,51.8222305,5.8372482,0.05,1.005,-0.250,0.046,-4.519,-0.824,3.145,0
143133.60,8,51.8222303,5.8372480,0.03,1.001,-0.250,0.042,-4.183,0.092,3.115,0
143133.70,9,51.8222303,5.8372480,0.02,1.002,-0.257,0.049,-3.969,0.244,3.206,0
143133.80,8,51.8222303,5.8372478,0.02,1.000,-0.261,0.045,-4.244,0.336,3.282,0
143133.90,8,51.8222303,5.8372478,0.01,1.002,-0.255,0.042,-2.366,0.351,4.198,0
143134.00,8,51.8222303,5.8372477,0.03,0.993,-0.260,0.054,-6.809,2.733,5.756,0
143134.10,8,51.8222303,5.8372477,0.01,0.994,-0.274,0.037,-7.084,-1.649,2.122,0
143134.20,8,51.8222303,5.8372475,0.02,0.992,-0.270,0.037,-8.885,-1.969,0.489,0
143134.30,8,51.8222303,5.8372473,0.02,0.998,-0.266,0.029,-7.969,-2.473,0.641,0
143134.40,9,51.8222303,5.8372472,0.04,0.996,-0.262,0.028,-6.855,-3.374,0.702,0
143134.50,8,51.8222303,5.8372472,0.02,1.001,-0.249,0.042,-5.878,-2.244,0.122,0
143134.60,8,51.8222305,5.8372470,0.02,0.997,-0.255,0.039,-3.053,-1.603,1.145,0
143134.70,9,51.8222303,5.8372468,0.02,0.898,-0.226,0.037,-1.934,-1.860,1.402,0
143134.80,8,51.8222303,5.8372468,0.02,1.004,-0.237,0.050,-0.244,-1.176,2.870,0
143134.90,8,51.8222303,5.8372467,0.02,1.004,-0.247,0.049,-0.840,1.206,2.809,0
143135.00,8,51.8222303,5.8372465,0.05,0.997,-0.234,0.057,-1.908,0.947,2.733,0
143135.10,8,51.8222303,5.8372465,0.01,0.899,-0.223,0.050,-2.682,0.672,2.650,0
143135.20,9,51.8222303,5.8372465,0.02,0.896,-0.223,0.046,-3.589,0.173,2.455,0
143135.30,8,51.8222303,5.8372465,0.04,0.999,-0.255,0.057,-4.626,-1.069,2.641,0
143135.40,8,51.8222303,5.8372463,0.03,1.000,-0.250,0.043,-4.504,-0.336,1.771,0
143135.50,9,51.8222303,5.8372463,0.00,1.004,-0.253,0.047,-4.779,-0.534,2.611,0
143135.60,8,51.8222303,5.8372463,0.02,1.005,-0.247,0.042,-4.229,-0.672,2.718,0
143135.70,8,51.8222305,5.8372463,0.04,0.900,-0.223,0.040,-3.798,-0.374,2.096,0
143135.80,8,51.8222303,5.8372463,0.02,1.008,-0.250,0.044,-3.878,-0.611,2.672,0
143135.90,9,51.8222305,5.8372463,0.02,0.998,-0.247,0.051,-3.771,-0.763,2.229,0
143136.00,8,51.8222305,5.8372462,0.02,0.995,-0.240,0.049,-3.847,-0.794,1.756,0
143136.10,8,51.8222303,5.8372462,0.05,1.000,-0.249,0.055,-3.985,-0.092,2.427,0
143136.20,8,51.8222305,5.8372462,0.01,0.997,-0.250,0.049,-3.771,0.809,2.427,0
143136.30,8,51.8222305,5.8372460,0.01,0.997,-0.251,0.052,-3.649,0.718,2.565,0
143136.40,8,51.8222305,5.8372460,0.02,1.001,-0.250,0.041,-3.603,0.687,2.962,0
143136.50,9,51.8222305,5.8372460,0.03,0.997,-0.262,0.045,-3.160,0.229,3.084,0
143136.60,8,51.8222303,5.8372458,0.05,0.990,-0.260,0.053,-3.466,-0.061,3.191,0
143136.70,8,51.8222303,5.8372458,0.02,1.007,-0.259,0.047,-3.237,-0.656,3.099,0
143136.80,8,51.8222303,5.8372457,0.01,0.995,-0.262,0.045,-3.756,-0.702,2.504,0
143136.90,8,51.8222303,5.8372458,0.03,0.996,-0.257,0.050,-4.275,-1.679,2.473,0
143137.00,8,51.8222303,5.8372457,0.03,0.995,-0.252,0.046,-3.878,-1.939,2.229,0
143137.10,9,51.8222303,5.8372455,0.02,1.002,-0.249,0.041,-4.122,-0.321,0.824,0
143137.20,8,51.8222303,5.8372455,0.03,0.897,-0.229,0.043,-3.803,-0.527,0.711,0
143137.30,8,51.8222303,5.8372453,0.02,1.005,-0.260,0.053,-4.534,-1.191,1.435,0
143137.40,8,51.8222303,5.8372453,0.05,0.989,-0.248,0.062,-4.366,-0.443,1.344,0
143137.50,8,51.8222303,5.8372453,0.02,1.007,-0.248,0.062,-4.321,-0.687,1.374,0
143137.60,8,51.8222303,5.8372452,0.02,0.998,-0.248,0.060,-4.397,-1.527,3.099,0
143137.70,8,51.8222302,5.8372450,0.07,0.897,-0.221,0.050,-3.916,-1.637,3.362,0
143137.80,8,51.8222302,5.8372452,0.02,1.004,-0.241,0.058,-4.137,-2.305,3.832,0
143137.90,8,51.8222302,5.8372450,0.02,1.016,-0.233,0.048,-1.893,-1.420,4.656,0
143138.00,8,51.8222302,5.8372448,0.01,0.993,-0.247,0.046,-4.473,0.870,6.183,0
143138.10,8,51.8222302,5.8372448,0.00,0.996,-0.249,0.040,-5.053,-1.328,3.359,0
143138.20,8,51.8222302,5.8372448,0.03,0.899,-0.223,0.032,-5.405,-0.528,2.014,0
143138.30,8,51.8222302,5.8372448,0.02,0.997,-0.250,0.034,-6.198,-0.489,2.122,0
143138.40,8,51.8222302,5.8372447,0.05,1.007,-0.245,0.026,-4.229,-0.260,2.427,0
143138.50,8,51.8222302,5.8372447,0.05,1.010,-0.244,0.028,-3.008,0.565,2.565,0
143138.60,9,51.8222302,5.8372447,0.01,1.000,-0.240,0.035,-2.107,0.260,0.931,0
143138.70,8,51.8222303,5.8372447,0.05,1.000,-0.250,0.030,-0.992,-0.198,1.985,0
143138.80,8,51.8222302,5.8372447,0.05,0.992,-0.246,0.046,-0.046,-1.237,3.679,0
143138.90,8,51.8222303,5.8372447,0.06,1.000,-0.246,0.037,-0.519,-3.618,3.664,0
143139.00,8,51.8222302,5.8372447,0.05,1.007,-0.238,0.044,-1.405,-2.763,1.618,0
143139.10,8,51.8222303,5.8372447,0.02,0.999,-0.232,0.051,-3.282,-0.260,1.450,0
143139.20,8,51.8222303,5.8372448,0.03,1.001,-0.229,0.048,-4.107,0.565,2.092,0
143139.30,9,51.8222303,5.8372448,0.03,0.998,-0.232,0.043,-4.336,-0.397,1.908,0
143139.40,8,51.8222303,5.8372448,0.03,0.998,-0.239,0.049,-5.527,-1.359,1.802,0
143139.50,8,51.8222303,5.8372448,0.01,1.007,-0.222,0.036,-5.359,-1.618,2.076,0
143139.60,8,51.8222303,5.8372447,0.05,1.005,-0.234,0.044,-4.763,-0.015,2.122,0
143139.70,8,51.8222303,5.8372448,0.03,1.007,-0.235,0.044,-3.985,0.656,2.641,0
143139.80,9,51.8222303,5.8372448,0.02,1.007,-0.234,0.037,-3.481,1.069,3.023,0
143139.90,8,51.8222305,5.8372448,0.03,1.004,-0.229,0.042,-3.252,1.481,2.947,0
143140.00,8,51.8222305,5.8372448,0.03,1.002,-0.237,0.044,-3.206,0.427,2.901,0
143140.10,8,51.8222305,5.8372448,0.04,1.003,-0.238,0.046,-3.786,0.687,2.275,0
143140.20,8,51.8222305,5.8372448,0.04,0.899,-0.217,0.041,-3.426,0.366,2.243,0
143140.30,8,51.8222305,5.8372448,0.05,1.002,-0.252,0.053,-4.473,-0.229,2.061,0
143140.40,8,51.8222307,5.8372450,0.08,1.007,-0.256,0.040,-3.969,0.244,1.481,0
143140.50,8,51.8222305,5.8372450,0.03,0.991,-0.245,0.056,-3.786,1.435,2.321,0
143140.60,8,51.8222307,5.8372448,0.04,0.997,-0.253,0.042,-3.832,0.992,2.412,0
143140.70,8,51.8222307,5.8372450,0.02,0.901,-0.231,0.040,-3.463,1.182,2.113,0
143140.80,9,51.8222307,5.8372448,0.02,0.998,-0.267,0.049,-4.046,0.962,2.687,0
143140.90,8,51.8222307,5.8372448,0.02,1.002,-0.263,0.040,-3.908,1.023,3.115,0
143141.00,8,51.8222307,5.8372448,0.03,1.000,-0.269,0.037,-3.771,1.389,3.099,0
143141.10,8,51.8222307,5.8372450,0.02,0.891,-0.242,0.038,-3.333,0.330,2.678,0
143141.20,8,51.8222308,5.8372448,0.05,1.000,-0.270,0.048,-3.771,-0.885,1.954,0
143141.30,8,51.8222307,5.8372448,0.02,0.988,-0.270,0.043,-4.198,-0.611,2.214,0
143141.40,8,51.8222307,5.8372447,0.02,0.991,-0.270,0.038,-4.763,-1.221,2.244,0
143141.50,9,51.8222307,5.8372447,0.02,0.998,-0.261,0.046,-4.473,-2.015,2.183,0
143141.60,8,51.8222307,5.8372447,0.01,1.001,-0.264,0.046,-3.893,-2.061,2.458,0
143141.70,8,51.8222307,5.8372445,0.07,0.995,-0.256,0.036,-3.954,-1.221,2.489,0
143141.80,8,51.8222308,5.8372445,0.04,0.999,-0.265,0.042,-3.511,-1.588,2.046,0
143141.90,8,51.8222307,5.8372443,0.02,0.998,-0.250,0.049,-4.092,-1.267,1.710,0
143142.00,8,51.8222308,5.8372443,0.03,0.992,-0.266,0.040,-4.107,-1.298,1.893,0
143142.10,9,51.8222307,5.8372442,0.03,0.996,-0.250,0.039,-4.229,-1.588,1.634,0
143142.20,9,51.8222307,5.8372442,0.04,1.001,-0.251,0.047,-4.290,-1.908,1.038,0
143142.30,8,51.8222307,5.8372442,0.02,1.000,-0.246,0.044,-3.939,-2.122,1.557,0
143142.40,8,51.8222307,5.8372440,0.02,1.014,-0.244,0.052,-3.832,-0.580,1.863,0
143142.50,9,51.8222307,5.8372440,0.02,1.001,-0.248,0.055,-4.687,0.916,1.908,0
143142.60,8,51.8222307,5.8372440,0.02,0.991,-0.253,0.053,-5.008,0.153,2.092,0
143142.70,8,51.8222305,5.8372438,0.03,1.000,-0.246,0.048,-4.153,-0.443,2.672,0
143142.80,8,51.8222307,5.8372438,0.01,1.003,-0.256,0.050,-4.015,-0.076,2.779,0
143142.90,9,51.8222307,5.8372438,0.00,0.998,-0.254,0.052,-3.557,0.183,2.382,0
143143.00,8,51.8222307,5.8372437,0.00,0.997,-0.251,0.050,-2.962,0.198,2.076,0
143143.10,8,51.8222307,5.8372437,0.01,0.997,-0.254,0.061,-2.840,-0.427,1.756,0
143143.20,8,51.8222307,5.8372437,0.03,1.002,-0.257,0.057,-3.221,0.107,2.198,0
143143.30,8,51.8222307,5.8372437,0.02,0.998,-0.254,0.052,-4.153,0.656,2.168,0
143143.40,8,51.8222307,5.8372437,0.02,0.988,-0.255,0.061,-4.763,0.290,2.473,0
143143.50,8,51.8222307,5.8372437,0.01,1.006,-0.256,0.061,-4.763,-0.214,2.656,0
143143.60,9,51.8222307,5.8372435,0.02,0.896,-0.228,0.047,-4.185,-0.072,2.869,0
143143.70,8,51.8222307,5.8372437,0.02,0.990,-0.256,0.041,-4.275,-0.550,3.405,0
143143.80,8,51.8222307,5.8372435,0.03,0.999,-0.267,0.050,-3.573,-1.695,3.282,0
143143.90,8,51.8222308,5.8372435,0.02,1.000,-0.254,0.042,-3.435,-2.137,2.550,0
143144.00,8,51.8222307,5.8372433,0.05,0.999,-0.248,0.050,-3.817,-2.412,2.702,0
143144.10,8,51.8222307,5.8372433,0.02,0.999,-0.248,0.049,-4.336,-1.771,3.160,0
143144.20,8,51.8222308,5.8372432,0.01,0.999,-0.243,0.049,-4.733,-0.718,2.626,0
143144.30,8,51.8222308,5.8372433,0.03,0.992,-0.248,0.042,-4.779,-0.595,2.443,0
143144.40,8,51.8222308,5.8372432,0.03,0.997,-0.247,0.040,-4.351,-0.336,2.351,0
143144.50,8,51.8222308,5.8372430,0.06,0.995,-0.243,0.037,-4.382,-1.282,2.412,0
143144.60,8,51.8222308,5.8372430,0.03,1.004,-0.245,0.043,-3.649,-1.588,2.214,0
143144.70,8,51.8222308,5.8372430,0.03,1.002,-0.242,0.047,-3.496,-1.053,2.321,0
